EX Wavelength/EM Wavelength,250,252,254,256,258,260,262,264,266,268,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,454,456,458,460,462,464,466,468,470,472,474,476,478,480,482,484,486,488,490,492,494,496,498,500,502,504,506,508,510,512,514,516,518,520,522,524,526,528,530,532,534,536,538,540,542,544,546,548,550,552,554,556,558,560,562,564,566,568,570,572,574,576,578,580,582,584,586,588,590,592,594,596,598,600,
285.0,-22.67,-24.12,-17.328,-14.759,-14.255,-11.525,-9.349,-7.525,-7.523,-4.819,-7.549,-2.695,-4.219,-0.967,8.354,195.965,2727.832,8608.997,7920.722,2077.602,162.332,10.676,5.736,10.367,8.93,6.049,8.547,10.336,6.469,6.294,12.439,19.956,32.072,38.444,26.853,18.788,15.114,11.856,10.562,12.686,13.989,19.546,16.721,16.695,18.832,21.518,16.277,22.571,20.451,21.245,23.327,23.307,19.684,24.997,26.441,25.493,24.84,26.245,26.647,25.037,22.579,26.774,24.236,21.775,30.544,28.482,26.7,26.667,25.153,30.398,33.172,33.373,31.204,30.91,35.309,29.783,33.403,32.65,29.816,33.265,31.319,33.719,33.888,35.036,32.716,33.218,35.926,40.568,36.445,35.928,34.823,33.796,35.614,34.887,34.283,34.902,33.581,40.087,32.771,33.372,36.906,31.975,33.989,34.594,33.188,34.797,30.694,27.956,33.514,33.951,32.928,30.803,31.686,26.705,28.406,28.749,30.047,26.541,29.402,25.212,23.573,24.495,22.709,22.375,23.342,19.32,19.326,20.722,19.075,19.532,18.85,14.786,19.33,19.271,17.261,17.919,14.08,12.031,15.798,15.034,15.174,14.614,9.801,12.648,11.656,9.765,12.332,9.43,8.433,9.707,10.119,7.685,8.67,9.215,12.762,9.681,42.473,192.129,733.068,1632.197,2305.592,1982.892,1048.772,337.366,45.446,7.438,6.773,5.558,4.411,0.908,1.37,5.195,5.023,1.308,1.209,2.017,
290.0,-25.257,-17.633,-14.103,-15.338,-13.934,-10.314,-7.954,-4.906,-5.765,-7.333,-3.105,-4.993,-1.544,-1.145,1.28,0.549,2.723,56.14,1080.812,6390.035,9834.856,4813.736,566.098,35.144,8.13,8.794,6.38,7.66,6.349,5.919,9.159,5.612,8.904,8.838,20.312,37.184,36.418,31.715,21.638,16.462,16.832,18.284,19.095,19.135,19.853,22.822,23.306,25.399,21.801,22.123,24.225,22.105,26.214,25.666,26.394,25.621,23.408,27.389,27.887,30.019,28.702,28.292,31.111,31.312,29.839,32.476,30.496,28.032,30.659,34.619,27.63,32.625,35.772,33.618,31.43,35.626,34.494,34.499,41.888,35.487,35.938,36.197,37.063,35.465,36.988,33.332,33.161,35.0,36.158,32.816,38.453,33.4,34.518,34.913,34.443,37.727,33.932,32.84,34.625,31.792,31.721,35.258,32.006,34.162,36.78,33.83,38.617,31.171,32.692,26.791,27.751,28.457,28.651,30.648,27.123,29.324,27.501,29.117,25.957,28.809,26.5,24.88,25.531,21.886,26.268,23.416,18.634,21.053,21.052,19.784,18.513,17.361,18.891,17.669,17.053,15.607,13.778,14.027,13.64,11.961,13.023,12.954,11.915,16.203,10.769,13.62,8.654,10.013,7.963,9.66,8.305,6.805,8.443,7.859,7.126,6.335,5.815,5.628,11.468,5.587,6.171,49.458,242.229,815.956,1863.094,2442.131,2116.945,1017.657,278.487,41.084,6.617,4.118,3.144,2.111,1.408,-0.141,
295.0,-21.525,-13.993,-10.131,-10.651,-8.642,-10.314,-7.706,-7.225,-6.446,-3.323,-3.706,-3.742,-4.976,-2.938,-2.038,-0.779,-0.73,2.315,2.349,10.875,318.647,3330.196,9488.814,8024.079,2121.748,120.925,12.773,9.648,8.408,6.175,6.351,7.637,4.828,9.634,8.393,10.843,15.274,23.392,33.68,41.044,33.343,22.582,20.232,21.178,20.587,24.44,21.586,23.215,20.192,24.592,25.194,26.382,25.452,28.908,27.089,27.546,30.913,29.299,26.965,27.822,28.569,29.939,30.743,31.492,25.817,33.495,31.539,31.734,33.848,33.729,34.059,33.515,30.494,31.42,34.705,33.917,32.56,32.595,36.933,38.234,36.18,37.335,33.348,34.08,40.228,36.117,35.078,39.614,38.18,33.088,35.933,34.524,37.311,34.621,33.889,34.78,32.702,34.976,38.487,30.935,33.85,31.946,33.433,29.864,32.38,31.544,28.908,30.106,29.338,29.073,28.805,30.584,27.069,29.28,26.65,27.061,26.171,29.115,25.678,24.401,25.042,21.981,22.593,21.02,21.108,20.228,19.021,18.368,21.324,16.387,16.472,14.772,17.328,15.35,14.597,12.74,16.058,12.237,15.411,12.178,16.41,10.512,10.2,10.615,10.013,11.006,10.543,9.76,9.207,8.534,8.641,9.044,6.399,6.638,5.136,3.585,7.838,8.223,5.122,5.277,2.704,4.041,4.424,5.86,6.424,5.592,42.929,254.914,934.097,1909.399,2492.363,1968.769,962.463,263.395,31.023,4.121,
300.0,-21.223,-9.959,-9.062,-9.284,-9.99,-7.408,-5.573,-8.176,-7.133,-4.527,-6.37,-4.645,-4.274,-3.277,-1.92,-2.996,-0.721,-1.426,-0.714,1.968,1.722,4.706,39.73,940.362,5749.71,8590.977,5509.329,824.378,27.121,8.778,5.506,6.208,7.948,5.601,8.21,10.768,12.553,13.585,13.847,17.66,25.959,31.002,36.701,31.847,27.116,22.866,21.982,24.368,22.731,24.821,25.102,21.313,28.382,27.086,24.674,28.117,27.81,25.946,26.804,30.781,27.415,31.737,29.912,35.159,32.62,34.73,34.136,33.766,33.902,37.029,35.781,34.266,36.182,37.457,35.12,31.498,35.523,35.165,37.214,35.231,39.199,38.466,38.75,33.003,40.609,39.803,37.943,33.953,35.785,38.508,36.833,39.246,35.792,34.443,35.814,33.377,34.661,35.544,31.831,36.044,35.524,34.741,34.686,30.606,33.832,29.327,30.531,28.58,30.46,26.829,32.179,30.071,25.527,24.169,26.406,25.141,26.605,27.317,21.698,23.517,20.805,20.858,19.952,20.405,20.469,21.492,19.886,16.4,15.658,15.28,15.673,14.302,14.927,13.915,16.093,17.246,14.913,13.279,12.499,11.135,12.747,9.214,11.741,10.18,9.556,8.374,11.297,8.343,6.856,9.738,7.473,6.812,8.206,5.636,10.065,4.059,5.23,3.739,5.497,4.764,4.231,5.094,5.196,3.682,4.663,3.315,3.217,1.038,4.576,1.952,7.394,43.969,222.695,815.753,1826.172,2451.989,
305.0,-14.673,-11.128,-10.405,-8.088,-7.431,-7.224,-5.214,-4.735,-5.378,-6.074,-3.994,-5.081,-3.901,-3.754,-1.719,-2.319,-0.049,-1.214,-1.208,-0.176,1.763,0.846,5.122,4.916,7.377,269.12,3121.132,7244.795,6967.946,2155.458,120.926,9.774,9.961,7.91,8.905,9.509,13.462,10.573,13.874,14.365,13.662,14.6,20.022,25.811,33.479,38.134,30.699,25.526,20.607,19.136,18.832,25.44,26.081,24.998,27.732,27.528,24.958,28.132,27.523,27.478,30.921,31.24,30.9,30.521,32.198,30.805,31.533,34.162,31.327,38.186,34.94,38.682,40.481,36.811,34.774,38.781,38.493,38.853,41.113,40.277,38.374,41.929,40.128,40.339,38.127,39.784,32.622,36.397,36.126,39.324,37.322,34.333,37.996,37.374,33.236,35.349,33.971,33.582,37.49,34.821,36.745,31.551,34.258,34.961,30.139,32.202,30.718,30.435,30.923,29.908,29.61,29.057,27.293,26.42,23.616,25.93,24.7,24.793,25.64,21.762,23.391,22.774,20.494,20.305,22.053,16.007,21.73,19.606,19.654,17.962,13.757,16.05,12.594,15.366,14.472,13.511,12.411,12.237,9.5,11.62,10.549,10.851,9.776,10.508,8.16,9.108,8.948,8.231,7.604,7.579,5.578,7.77,6.81,5.26,5.192,3.938,5.914,6.249,3.694,4.116,5.62,5.946,5.554,1.597,3.788,1.989,4.444,3.069,1.765,2.692,2.07,1.888,3.048,4.09,2.271,9.108,
310.0,-11.886,-10.824,-9.228,-6.93,-5.273,-5.907,-5.328,-6.12,-4.737,-4.115,-4.178,-3.393,-3.04,-3.573,-2.615,-2.332,-1.129,-1.457,-0.914,-2.059,-0.483,0.391,0.84,0.881,2.531,2.865,4.645,32.418,1048.638,5351.369,5910.845,4527.786,714.738,26.883,7.818,10.516,9.784,10.007,11.32,10.972,11.886,11.271,10.895,14.569,16.008,17.61,20.985,24.984,32.652,28.686,25.847,21.204,20.69,21.777,21.519,24.915,24.618,24.619,27.801,27.134,27.18,27.832,28.23,31.472,33.382,33.521,32.901,33.865,33.424,33.947,33.277,31.621,34.14,36.3,39.952,37.023,37.649,36.183,37.801,38.644,41.331,40.283,42.655,38.185,38.404,37.158,34.891,38.347,35.018,36.522,37.923,34.785,34.265,35.382,33.878,36.123,36.058,37.465,33.713,33.812,33.899,33.997,32.66,31.812,30.191,31.139,30.497,29.826,28.511,26.584,29.092,25.025,26.3,27.103,26.343,25.713,25.457,24.264,22.142,22.448,20.048,20.096,23.085,17.197,20.66,17.193,17.498,18.339,16.516,16.993,15.064,14.995,14.234,17.012,12.28,13.655,13.193,13.02,13.585,11.822,12.795,12.916,10.547,7.958,9.457,8.251,8.964,9.009,8.667,7.879,6.748,5.842,6.333,5.002,5.6,5.349,4.781,2.701,3.173,2.95,3.023,2.828,4.015,3.863,2.189,2.31,2.033,3.472,2.243,1.372,1.999,0.561,1.891,0.155,0.386,2.089,
315.0,-10.309,-10.884,-8.044,-7.977,-4.425,-5.528,-5.568,-5.648,-4.773,-5.014,-4.326,-3.381,-3.162,-3.381,-2.792,-2.912,-2.487,-0.616,-1.216,-0.843,-0.328,-0.505,-0.108,-0.052,0.123,2.676,1.512,3.835,3.923,5.271,134.954,2333.721,4955.401,4882.69,2424.322,214.28,12.884,10.495,9.502,10.519,8.703,11.23,12.091,14.146,12.46,12.62,15.654,14.578,16.054,20.785,26.93,32.742,30.252,24.535,21.675,21.085,21.55,24.869,23.605,26.013,25.183,25.888,27.473,28.414,29.874,32.552,32.791,33.523,32.241,34.082,31.179,33.061,36.28,38.681,35.554,38.396,36.587,34.521,40.736,38.852,40.2,36.484,40.065,39.916,37.862,36.86,40.111,36.788,37.71,38.478,36.561,33.956,35.497,34.668,36.952,38.106,33.283,36.148,35.066,32.12,34.397,33.267,33.849,30.056,32.969,29.87,29.263,30.203,30.219,29.063,28.814,28.335,25.862,25.909,23.623,24.639,23.676,24.775,20.661,21.561,22.391,21.379,22.721,19.15,18.375,19.515,15.591,17.384,13.607,17.227,14.968,16.742,16.478,15.563,13.81,12.634,13.089,11.244,11.205,11.637,10.115,9.597,9.066,10.042,10.245,8.31,8.305,8.622,6.32,6.068,6.612,5.682,6.821,6.34,5.68,5.352,5.646,5.24,3.676,5.675,4.608,4.838,3.141,3.67,2.892,3.4,3.722,1.835,2.964,1.224,1.894,2.945,1.138,1.538,1.915,0.348,
320.0,-11.082,-8.299,-6.1,-5.206,-4.741,-3.836,-4.608,-4.335,-3.777,-3.595,-4.051,-3.275,-2.612,-3.119,-2.022,-2.317,-2.86,-2.515,-1.59,-2.071,-1.278,-0.079,-0.393,-0.044,-0.053,1.168,1.063,1.906,2.145,3.855,2.7,4.202,29.095,741.122,4071.589,4215.112,3922.962,591.564,24.384,8.688,9.835,9.341,9.072,9.478,10.663,10.512,11.409,10.446,11.959,11.01,12.271,13.531,18.739,23.731,29.611,28.589,25.003,20.557,22.012,21.977,22.984,22.49,26.012,26.728,26.845,28.515,29.587,31.546,30.17,31.114,35.269,32.635,33.003,35.448,32.999,34.441,35.252,38.958,37.807,40.196,38.766,40.074,40.425,37.961,37.614,39.517,38.756,36.714,38.235,36.891,38.492,37.665,38.08,37.349,36.03,36.872,33.091,34.87,34.007,35.322,31.289,32.809,29.382,30.491,32.286,28.738,28.578,29.092,29.563,29.611,28.535,26.753,25.21,26.26,24.462,23.661,25.343,22.222,22.574,21.011,18.9,20.716,21.111,19.9,20.349,20.126,15.707,16.417,17.025,16.129,16.881,14.864,15.008,12.892,12.87,13.767,13.161,12.206,11.103,10.39,10.237,10.957,10.248,10.561,8.627,9.553,8.062,6.122,5.99,7.203,7.081,6.976,6.053,7.146,4.642,5.634,6.67,4.838,4.312,4.792,4.421,4.458,2.759,3.609,4.581,2.517,1.99,1.955,2.907,2.787,3.018,3.185,2.187,1.883,0.888,2.316,
325.0,-8.606,-7.972,-5.175,-4.686,-4.181,-5.38,-4.685,-4.449,-3.326,-3.557,-3.794,-2.691,-2.83,-2.514,-2.635,-2.109,-2.289,-2.06,-2.135,-2.084,-2.29,-1.419,-0.549,-0.261,0.49,-0.025,0.162,0.385,-0.049,0.803,1.545,3.398,2.674,4.078,7.677,108.576,2048.331,3674.651,3616.886,2274.792,142.99,9.044,7.68,6.019,7.749,6.386,6.928,7.013,6.919,8.918,9.334,9.365,10.964,13.873,13.192,15.58,22.094,25.538,27.754,26.214,22.576,22.986,24.487,22.891,26.705,26.316,26.717,26.345,30.014,30.663,30.446,29.789,34.682,32.347,34.879,34.48,33.573,34.23,35.91,36.717,35.372,34.572,35.604,37.339,35.493,40.713,36.533,36.582,35.167,37.806,33.997,35.881,36.487,36.162,34.652,34.892,34.875,33.884,36.924,33.087,33.615,33.617,31.315,32.722,31.844,31.052,29.923,30.048,27.49,29.737,26.257,25.901,24.361,26.391,24.514,24.081,22.344,25.075,24.246,20.425,21.889,22.184,19.649,18.129,20.518,17.676,17.169,17.463,16.111,16.909,15.009,14.444,13.944,13.192,13.384,12.395,11.701,12.515,10.984,12.425,10.283,11.774,11.923,10.192,7.68,9.898,9.317,8.425,7.501,7.561,6.47,6.421,5.849,6.491,5.263,5.503,3.612,4.96,5.687,5.328,3.755,3.729,3.278,3.851,2.734,4.33,2.52,3.263,2.362,2.567,2.279,1.531,1.533,2.239,1.386,1.329,
330.0,-6.886,-8.418,-5.46,-4.446,-4.13,-3.813,-3.192,-4.174,-2.847,-2.706,-3.293,-2.33,-3.154,-1.956,-2.735,-1.54,-2.283,-1.958,-1.564,-1.647,-1.738,-1.249,-1.115,-0.94,-0.56,0.363,0.302,0.1,0.59,0.739,0.464,0.188,1.969,1.735,3.648,3.866,4.906,24.68,543.301,3169.014,3228.937,3183.731,650.456,25.179,6.594,6.949,5.285,6.739,5.007,5.877,8.501,9.779,9.462,9.915,11.071,13.476,11.736,15.651,18.89,22.826,27.074,30.793,25.694,23.92,23.819,24.273,26.774,25.923,27.094,28.639,29.478,31.144,30.832,29.45,31.912,31.038,32.012,35.37,36.581,36.03,35.902,33.328,39.874,35.771,40.827,36.24,36.147,37.148,36.121,35.798,35.343,35.938,35.169,35.838,35.091,34.729,34.733,34.437,32.232,32.82,34.588,35.576,31.072,28.943,31.697,29.176,31.122,30.114,28.454,27.269,27.104,25.646,26.455,25.076,23.913,24.234,24.091,24.733,22.847,21.125,18.529,20.311,18.694,18.007,18.162,16.293,18.014,16.257,16.272,17.262,16.222,13.427,13.631,12.943,13.135,12.107,13.581,11.781,12.407,10.766,10.522,10.585,10.102,10.928,8.938,7.94,7.829,8.811,7.495,7.415,5.658,6.989,6.558,7.618,6.232,5.194,6.159,5.487,5.484,4.284,4.595,4.508,3.605,3.423,2.69,3.303,3.729,3.485,3.417,2.914,1.047,2.415,1.45,1.505,0.492,1.873,
335.0,-6.98,-7.191,-4.842,-4.309,-3.062,-4.104,-2.204,-3.825,-3.227,-2.188,-2.515,-1.729,-2.791,-1.847,-1.961,-1.918,-1.797,-1.82,-1.309,-1.503,-1.587,-1.046,-0.947,-1.29,-1.536,-0.81,-0.857,-0.192,0.76,-0.409,0.836,0.38,0.437,0.726,1.089,1.397,3.323,2.8,4.254,6.046,179.751,2186.106,2890.954,2857.649,1817.021,90.89,6.92,6.794,6.615,6.835,6.593,7.888,8.638,8.188,10.316,10.02,9.268,12.677,13.224,14.648,18.111,18.003,23.239,27.67,28.802,27.312,25.733,24.401,24.259,24.594,26.081,26.626,26.345,28.898,32.712,30.355,30.2,33.772,32.27,33.542,34.266,34.646,34.857,36.257,33.799,34.681,34.24,35.458,33.693,35.726,37.094,33.544,34.386,34.44,33.297,34.882,34.944,33.88,33.58,31.902,33.305,32.212,32.407,33.373,29.904,31.19,28.589,30.978,27.27,28.232,28.557,27.887,27.484,24.901,24.572,23.476,22.899,24.207,22.519,21.33,20.753,18.85,18.881,19.224,18.226,17.113,18.162,19.134,17.246,15.926,14.896,15.458,13.063,15.398,12.625,13.24,12.335,11.299,10.999,10.4,9.715,10.791,7.994,9.773,9.773,7.042,7.295,7.435,8.576,6.086,7.611,6.267,4.804,6.398,7.014,4.756,4.333,5.477,3.945,4.239,3.712,3.527,4.033,2.304,3.204,2.904,2.304,2.184,3.083,2.524,2.158,1.22,3.063,1.363,0.934,1.702,
340.0,-6.71,-4.619,-4.328,-4.66,-2.717,-2.791,-2.689,-2.823,-3.051,-2.916,-2.061,-2.613,-1.702,-2.109,-2.388,-1.646,-1.919,-1.46,-1.294,-1.574,-1.279,-1.477,-0.897,-1.027,-1.464,-0.958,-1.163,-0.551,0.07,-0.182,-0.264,0.224,0.628,1.084,1.432,1.096,1.095,1.827,2.883,2.785,2.712,3.365,21.185,628.122,2610.599,2587.803,2557.406,606.247,16.596,6.389,6.098,7.605,7.408,7.375,7.424,8.706,9.663,11.317,11.502,12.875,14.105,14.321,16.081,15.786,20.065,21.232,27.454,27.493,28.148,27.699,23.312,25.171,25.734,25.269,28.855,27.269,29.752,30.679,30.365,29.686,34.122,31.846,34.238,32.047,33.74,33.863,32.885,35.996,33.06,32.19,32.919,34.381,33.73,34.028,32.56,33.451,33.112,32.977,33.445,30.905,31.942,30.099,31.364,30.189,29.952,30.31,27.706,28.547,26.846,27.334,26.961,25.091,25.342,24.889,25.381,23.466,22.901,23.002,21.989,20.479,20.985,17.706,18.648,19.832,18.392,17.798,15.81,16.882,17.336,14.884,14.647,14.184,13.631,13.9,12.701,13.598,11.184,10.814,12.411,10.692,10.909,10.567,9.716,11.196,9.369,7.281,7.426,8.034,8.751,6.845,7.816,6.713,5.743,6.485,6.049,6.723,5.465,5.268,4.918,5.0,4.376,4.887,3.776,2.366,5.412,3.906,2.984,2.918,2.99,2.613,1.276,1.748,1.724,1.359,1.736,1.623,
345.0,-5.865,-4.98,-4.266,-3.098,-3.482,-3.303,-2.387,-2.723,-2.678,-2.845,-1.427,-2.1,-1.938,-1.317,-2.076,-1.584,-1.618,-1.458,-1.648,-1.353,-1.283,-1.092,-1.009,-1.223,-1.401,-1.09,-0.688,-1.342,-0.756,-0.873,-0.584,-0.523,-0.147,0.008,0.053,0.415,0.123,0.881,1.407,1.971,2.322,2.756,2.955,3.767,6.019,180.509,1974.347,2353.223,2322.029,1454.311,83.231,6.837,7.184,8.554,7.477,8.255,6.96,8.653,9.028,10.257,11.526,12.068,12.129,14.091,15.192,16.403,16.473,19.224,21.268,25.641,29.355,27.104,25.583,25.327,24.938,25.109,25.745,30.641,27.662,29.766,28.928,31.087,30.885,31.978,31.543,31.282,31.091,32.585,31.616,31.609,32.111,33.018,32.063,33.458,31.927,32.293,31.473,31.922,32.149,31.93,32.045,29.873,30.486,30.369,28.017,29.444,27.93,28.409,29.334,26.806,26.286,26.4,24.815,24.785,24.179,23.64,24.256,19.18,21.518,20.927,18.266,18.316,19.666,18.316,18.021,17.336,17.018,15.543,16.272,15.572,14.714,14.491,12.326,13.502,13.139,12.232,11.127,11.788,11.096,10.216,10.765,10.099,9.994,10.849,9.616,8.587,9.542,8.096,6.398,6.69,6.941,6.87,5.359,6.022,6.837,5.846,4.182,4.712,3.87,3.988,5.232,3.248,4.368,3.03,3.299,4.1,2.833,2.566,2.246,2.595,2.652,1.912,2.288,1.676,2.457,2.574,
350.0,-5.375,-3.112,-3.62,-2.257,-2.552,-2.861,-2.967,-2.763,-2.027,-2.356,-2.26,-1.209,-1.856,-1.859,-1.618,-1.06,-1.678,-1.535,-1.222,-1.225,-1.468,-1.311,-1.405,-1.01,-1.213,-1.163,-1.099,-0.722,-1.067,-0.344,-0.666,-0.533,-0.017,0.316,0.013,0.564,0.526,1.204,0.967,1.26,1.412,1.634,2.014,3.006,3.393,3.16,4.995,33.034,1001.174,2162.017,2128.585,2050.134,308.193,11.886,5.471,6.97,6.276,7.647,7.349,8.819,9.44,8.853,10.574,11.259,13.52,12.991,14.831,13.733,16.447,15.572,18.961,20.718,23.945,27.08,25.55,24.203,24.222,23.888,24.621,26.341,26.639,26.176,26.175,28.709,29.679,29.781,29.89,30.092,31.206,29.891,30.994,31.899,31.796,30.607,31.621,31.023,30.904,31.878,30.448,31.669,30.198,31.095,27.621,27.74,29.941,30.225,26.29,27.124,27.174,27.442,25.074,25.567,26.296,25.49,23.483,23.621,23.407,22.458,21.804,20.94,20.225,18.35,17.673,18.207,17.841,17.153,15.721,16.371,15.089,15.803,13.282,14.877,12.93,13.562,13.095,12.74,10.891,12.555,9.858,10.34,10.877,10.049,9.153,8.733,8.628,7.509,9.784,6.177,7.028,7.576,7.096,6.736,5.977,5.753,6.226,5.008,4.547,4.653,5.37,3.795,3.939,2.869,3.36,4.574,3.81,4.488,2.442,3.626,3.339,3.336,3.109,1.193,2.316,1.632,1.606,1.211,
355.0,-4.643,-3.34,-3.254,-3.676,-2.547,-2.535,-2.882,-2.189,-2.052,-2.183,-2.159,-1.796,-1.682,-1.492,-1.796,-1.2,-1.628,-1.1,-1.161,-1.233,-1.128,-1.234,-0.78,-0.587,-0.539,-0.443,-0.479,-0.352,-0.758,-0.379,-0.51,-0.696,-0.282,-0.066,-0.305,0.578,0.544,1.076,0.481,0.973,0.172,1.079,0.625,1.817,1.848,2.054,2.823,3.07,3.785,8.134,167.887,1822.923,1929.216,1904.488,1317.603,75.923,7.576,7.08,6.852,6.978,7.549,7.171,8.462,8.771,9.324,10.368,12.19,11.979,13.887,12.637,15.006,14.989,15.335,17.457,17.985,23.607,24.126,24.416,25.27,23.733,24.363,24.864,23.212,24.741,27.654,26.248,27.297,27.271,27.589,27.715,27.212,26.023,29.869,27.74,28.528,29.189,27.231,29.354,27.021,28.674,28.456,28.093,29.066,26.896,27.372,27.23,26.068,25.624,25.216,25.047,25.138,24.325,24.186,22.863,22.946,21.77,21.38,19.663,19.562,20.99,21.089,19.468,18.092,17.704,18.98,17.495,15.494,14.732,16.22,14.205,14.123,14.484,12.558,12.781,11.957,12.652,12.455,11.167,10.649,11.576,10.586,10.252,9.266,9.881,9.029,8.471,7.785,6.923,7.405,6.154,7.148,6.545,6.086,5.711,4.983,5.801,4.479,3.696,4.647,4.367,3.245,4.017,3.66,2.112,2.891,2.809,2.042,2.366,2.384,3.506,2.123,1.157,2.128,2.093,2.178,1.245,
360.0,-2.99,-2.139,-2.295,-2.214,-1.403,-1.667,-1.458,-1.54,-1.871,-1.268,-0.849,-1.023,-0.638,-0.139,-0.772,-0.653,-0.37,-0.985,-0.478,-0.436,-0.819,-0.955,-0.349,-0.767,0.149,-0.061,-0.015,-0.2,-0.317,-0.497,-0.488,-0.149,-0.307,0.55,-0.273,-0.295,0.181,0.354,0.574,0.799,0.739,0.896,1.029,1.355,1.568,0.979,2.015,2.03,2.99,3.147,3.539,3.896,42.405,859.968,1793.219,1777.651,1759.209,415.082,14.96,5.433,7.08,6.417,6.634,7.962,7.478,7.277,8.935,9.552,10.087,10.593,12.674,14.057,14.874,15.156,14.334,15.266,16.548,18.245,20.371,22.972,24.1,25.402,22.423,21.997,23.187,24.338,23.667,24.154,23.516,23.673,25.302,27.293,25.906,25.695,26.107,26.063,29.284,26.203,27.166,24.969,25.629,24.324,27.515,26.933,25.434,25.189,24.987,25.328,24.528,23.634,23.461,23.588,23.25,22.216,20.844,20.474,20.048,20.808,19.496,21.171,18.71,19.391,18.097,16.552,16.245,15.549,15.684,15.159,15.175,15.024,13.934,13.87,13.97,12.733,12.494,10.413,12.162,10.097,12.279,10.119,11.3,9.787,8.897,9.265,7.439,7.661,7.512,8.036,6.554,6.961,6.464,5.983,5.753,5.515,5.49,5.42,4.36,4.161,3.448,5.344,3.071,3.594,5.095,3.326,2.699,2.709,2.868,3.173,2.384,2.308,1.309,2.183,2.386,2.048,2.272,2.571,
365.0,-3.724,-1.525,-1.334,-2.575,-0.99,-0.141,-0.685,-2.257,-0.928,-1.894,-0.781,-0.564,-0.78,-0.195,-0.327,-0.703,-0.003,0.14,-0.75,-0.49,-0.728,-0.444,-0.592,-0.873,-0.471,-0.753,-0.245,-0.667,-0.171,-0.06,-0.238,-0.273,-0.239,-0.518,-0.648,-0.109,-0.153,-0.058,-0.158,0.273,0.748,0.274,1.157,1.196,1.108,0.767,1.098,1.392,1.39,2.028,2.521,2.723,3.958,3.885,7.637,240.728,1588.117,1660.837,1644.999,1301.434,62.579,7.166,5.902,6.108,6.512,6.037,7.164,7.083,7.004,7.412,9.152,9.475,11.227,10.939,11.607,12.376,13.252,15.206,15.738,16.775,18.353,20.301,21.482,22.128,23.163,22.479,21.53,21.808,19.849,22.003,23.193,22.442,23.23,24.336,23.594,25.142,22.072,24.058,24.313,24.754,24.275,25.861,24.363,25.303,25.024,24.15,24.877,23.172,23.436,21.478,20.925,21.637,21.2,22.062,20.226,21.122,20.375,19.897,18.749,17.98,17.401,17.717,17.533,17.029,15.733,15.01,16.643,15.126,14.445,14.159,13.976,14.299,11.989,12.4,10.718,10.41,10.401,9.469,10.448,9.904,10.051,9.166,8.395,8.562,8.864,7.567,7.663,7.08,7.14,7.259,6.632,5.77,5.512,4.982,5.199,4.503,5.834,4.583,4.412,3.091,4.455,2.959,3.166,3.255,2.535,3.072,2.921,2.622,2.194,2.12,2.043,1.802,2.057,1.37,1.637,1.882,
370.0,-2.899,-3.423,-2.138,-1.574,-1.089,-1.685,-2.214,-1.614,-0.863,-1.478,-1.371,-0.746,-1.253,-1.04,-0.979,-1.197,-1.14,-0.722,-0.553,-0.671,-1.073,-0.928,-0.894,-0.806,-1.169,-0.783,-0.927,-0.248,-0.89,-0.132,-1.039,-0.53,-0.653,-0.478,-0.473,-0.391,-0.177,-0.283,-0.193,-0.621,-0.33,0.052,0.344,0.308,0.292,0.911,0.639,0.934,1.013,1.57,1.309,1.697,1.79,2.507,2.494,3.075,4.016,29.071,674.403,1555.452,1541.372,1525.789,564.093,15.176,5.838,5.758,5.792,6.311,5.283,6.221,7.072,8.057,8.47,8.699,10.193,10.795,11.275,12.032,11.811,13.598,14.123,14.803,15.268,18.045,17.518,18.727,21.051,21.174,21.637,19.371,19.519,19.673,19.763,21.341,20.414,22.868,21.772,22.886,21.634,22.224,21.909,23.605,20.784,22.272,20.866,22.935,21.858,21.378,21.93,22.047,20.741,20.088,20.031,19.487,20.457,19.526,18.464,19.004,17.242,18.049,16.43,16.839,15.069,16.79,14.264,15.007,14.957,14.817,14.176,14.167,12.24,11.954,12.779,11.779,11.442,11.83,10.492,11.735,10.427,9.834,9.142,9.138,7.66,8.441,8.248,7.91,7.086,6.831,7.099,6.624,7.076,4.827,4.761,6.393,4.481,4.76,4.064,4.289,4.588,5.064,3.557,4.123,3.123,2.763,3.045,2.649,2.417,2.567,2.839,2.324,2.187,2.462,1.943,2.133,1.661,1.695,
